ID,Class,Percent,Subclass
7140475103313284358,07/09_JÁ RAIOU A LIBERDADE_NO HORIZONTE DO BRASIL,1.0,text
7140818882641661189,E9_Jair M. Bolsonaro Ⓒ_@jairbolsonaro_Folha de S.Paulo_@folha_FOLHA_Sexo: Problemas de ereção_atingem cerca de 70% dos_homens na idade de Bolsonaro,1.0,text
7141054704879930650,"Obrigado por esse apoio,_por essa consideração,",1.0,text
7141455832692149510,08/09_ALVORADA,1.0,text
7142087873389546757,LEGISLAÇÕES EM_DEFESA DA MULHER.,1.0,text
7142468971042721029,NOME_JAIR MESSIAS_BOLSONARO,1.0,text
7142617092863347974,12/09_ASSINATURA DO LIVRO_DE CONDOLÊNCIAS PELO_PASSAMENTO DA RAINHA_ELIZABETH II_EMBAIXADA DO REINO UNIDO_AROHARD_APLADA_Pr,1.0,text
7142697600049794309,você jovem saber.,1.0,text
7142842734926204166,R$_ETANOL_COM_SEM CANETADA!_GAS_CON,1.0,text
7142936906580413702,como que isso é possível?,1.0,text
7143238576904490245,"FALO PALAVRÃO,_&$!#%",1.0,text
7143600673618218246,www._Eu acho que bebida é_proibida na cadeia.,1.0,text
7143773749043645701,N_na busca de um remédio_na farmácia popular.,1.0,text
7143985301768260870,MAIOR_REDUÇÃO DE_ASSASSINATOS_DA HISTÓRIA!_o aret_(4)_CAR,1.0,text
7144132461633490181,"enoaps,_ទី១០$210_ឥ១.1.",1.0,text
7144518704032697605,INDE_SESTOY_Eu quero vero Bolsonaro!_BOLSONARO,1.0,text
7144775317385678085,por tudo aquilo_que ela fez pelo mundo.,1.0,text
7145084190671899909,FORÇAS ARMADAS FORÇAS ARMADAS FORÇAS ARMIA_e o ideal de servir a pátria.,1.0,text
7145403203637529862,CAIXA DE FERRAMENTA_DO SER HUMANO!,1.0,text
7145533136821030150,PRESIDENTE BOLSONARO NA ONU_DEFESA DOS_VALORES DOS_BRASILEIROS,1.0,text
7145806251039984901,BORA BILL 22_ON,1.0,text
7146157816527588614,"DEIXAR BEM CLARO_PARA O MUNDO, NE,_adidas",1.0,text
7146557443433041157,ERIC AS_IC_Eo1 país da América Latina,1.0,text
7146655199015292165,O_-Divinópolis/MG_23Set2022_- Logo no Jornal Nacional,1.0,text
7146908934715084037,Hoje vocês tem,1.0,text
7146966494818159878,"O_Campinas, 24/09",1.0,text
7147701638466227483,BRAVO_E_Bolson_Vice Braga M_2:_Ho bem do_20,1.0,text
7147851475446811910,22 É BOLSONARO,1.0,text
7148003823674543365,TRANS_ming,1.0,text
7148384658416307461,JEGUEATA,1.0,text
7148435207635406085,Instituto Neymar_Santos/SP (28/09/2022),1.0,text
7148610297132076293,FALA PRESIDENTE BOLSONARO,1.0,text
7148896985003789573,PUNA_PUMA_EC,1.0,text
7149171658169847045,"- UM FORTE ABRAÇO FELIPE MELO!_- UM GRANDE PRESENTE RECEBER ESSA_MENSAGEM SUA E DE SUA FAMÍLIA!_- SUCESSO SEMPRE, GUERREIRO!_601_10",1.0,text
7149207917894405382,Jair M. Bolsonaro 22_@jairbolsonaro_Candidato à Presidência do Brasil_- Mulheres são os alvos_preferidos de ladrões._Miriam Leitão_@miriamleitao_Lula ficou perto das mulheres.,1.0,text
7149556336248835333,BOLSONARO 22_22.2,1.0,text
7149604068875357445,6636,1.0,text
7149642241395494149,AXIAS,1.0,text
7149648521845591302,"22_Jair M. Bolsonaro 2 2_@jairbolsonaro_Candidato à Presidência do Brasil_Jair M. Bolsonaro_jarbolsonar_Candidato Prs do Bras_-Obs: quem está dançando no video não sou_eu_Mark Ruffalo_@MarkRuffalo_Amigos brasileiros, se vocês forem votar no_Domingo, o @FabioPorchat prometeu que me_ensina a dançar ""Envolver"" da @anitta.",1.0,text
7149652777482964230,- ??? Kkkkkkkkkkkkkkk.._Haddad_OD,1.0,text
7149659243052944646,D_zoebmartinez,1.0,text
7115033431473474822,O futuro do país!,1.0,text
7115174031162215686,VAMOS DAR OPORTUNIDADES A QUEM NUNCA TEVE,1.0,text
7115357413712153861,HULA * Chama,1.0,text
7115560675824422149,GRANDE ATO DO DOIS DE JULHO MU AS VAMOS JUNTOS PELO BRASIL SÁBADO 10H30 ARENA FONTE NOVA Vem com a gente SALVADOR-BA na live aqui no tiktok!● ●,1.0,text
7115793869152734470,INDEPENDÊNCIA DA BAHIA,1.0,text
7115851955330632965,02 de Julho_Viva a Bahia+_Inshor,1.0,text
7115921826542292229,Obrigado Bahia,1.0,text
7116192377101946118,2M_LUGAR DE MULHER_E ONDE_ELA QUISER,1.0,text
7117039482418892038,ULALU_LA_CA_O POVO DEVE PARTICIPAR_ATIVAMENTE DA GOVERNANÇA,1.0,text
7117411123879496966,LULA É DO POVO_COM ANICE LAWSON,1.0,text
7118042601000881413,Clareza_a,1.0,text
7118447789050252549,28_ORDEM PROGRES50_9007_C_LENTIRE_BRASIL MERECE_MAIS LIVROS E MAIS AMOR_CON_ULA_LEVANIE,1.0,text
7118453762775108869,A BANDEIRA VERDE E AMARELO_É DO POVO BRASILEIRO,1.0,text
7118767343315979526,"REC_ULA_2022_LULA, VOCÊ FAZ PARTE_DA MINHA HISTÓRIA_ORDEM PRO_LOTE RESSO",1.0,text
7119192184913431813,"lia_LULA, EU ME FORMEI_GRAÇAS A VOCÊ_ORDEM PROFESSO",1.0,text
7119293751159262470,"Anitta * @Anitta 3h_Não sou petista e nunca fui. Mas este ano estou com Lula e quem_quiser minha ajuda pra fazer ele bombar aqui na Internet, tik tok,_Twitter, instagram é só me pedir que estando ao meu alcance e não_sendo contra lei eleitoral eu farei",1.0,text
7119509830083038470,"LULA, VOCÊ TIROU, A_GENTE DA MISÉRIA_ORDEM_STESSO",1.0,text
7119636536571809030,Helic is_bla_el pols_H_Jam_Faz_VEL_VEM,1.0,text
7120002612820266246,ONA_Anitta ♥→,1.0,text
7120270818977844485,سال 5_Faz_MIDI WORK,1.0,text
7120308034231913734,J_Eu sonho com_O Brasil de_oportunidades +,1.0,text
7120372484049816838,230_Cuidar de quem_+ precisa,1.0,text
7121003955886296325,ISSO_EPROVA_AMOR,1.0,text
7121357518953090310,O,1.0,text
7121452226031127814,POR QUE O_AUXÍLIO BRASIL_PASSOU PARA_600 REAIS?,1.0,text
7121793446779587845,"""Ninguém nasce_sabendo odiar""_-Nelson Mandela",1.0,text
7122086528389614853,LU_A HISTÓRIA_DA TOALHA_SPI_He_PIC,1.0,text
7122172695969565958,PEN_PEN_POV_PEN_CH_CR,1.0,text
7122222543594949893,033_DESAFIE AMIGOS_#FAZOLCHALLANGE,1.0,text
7122595643461356806,1+1=?,1.0,text
7138822872415423750,Lula precisa_de você_e_te_viver dignamente._+,1.0,text
7138850032819752197,Obrigado!,1.0,text
7139176523604430086,"LULA 13_Lula 13_@Lula Oficial_Tenho 76 anos de vida. Digo todo o_dia que a idade não deixa a gente_velho, o que deixa a gente velho é não_ter uma causa, não ter uma_motivação. A minha causa é dar_dignidade_915 milhãng de_bras_Minha causa",1.0,text
7139266455882796294,Propostas,1.0,text
7139326490860195078,ORDEM E_para melhorar a vida do povo._ORDEM E_é o cara_ORDEM E_(_para melhorar a vida do povo._LULA_ARV_LULA_HRV_LULA,1.0,text
7139482352639577349,"Luz para_todos_meu tiino aormir,",1.0,text
7139582514061905157,X_CEOD-DOOD,1.0,text
7139626415502150917,CACH_CATCHCALCACADCATCHCACAL_FACFCFI,1.0,text
7139708633780096262,d_A_que eu quero_a,1.0,text
7139878521756847365,K_03_CASA 13_Conheça o casa13_OHA_casa13.pt.org.br_01_2_☆,1.0,text
7139908004136111365,LULA 13_PRESIDENTE_ALCKMIN VICE_NO GOVERNO LULA_AS DOMÉSTICAS_FORAM RECEBIDAS_PETE_ZHO_CON_VEN_12_X,1.0,text
7139971812351331589,que a gente não assuma a responsabilidade_de mudar de comportamento_que_NAVA_Dia da Amazônia_dade_NAV_Love_que a gente não assuma a responsabilidade_de mudar de comportamento,1.0,text
7140012090147736837,ATU_Encontro com assistentes_sociais em São Paulo,1.0,text
7140046388200525062,ULA3_IDENTE_MIN VIC,1.0,text
7140079246764018949,Obrigado,1.0,text
7140278202722782469,LULA 13_PRESIDENTE_ALCKMIN VICE_ΑΕ_A_A eleição_mais importante_AIS_IMPORTANTE_DA HISTÓRIA_x,1.0,text
7140333564603731206,Faz o Le vem,1.0,text
7140400801607912710,-_Faça sua versão_com esse áudio_ATL_Faça sua_Versão_CORAÇAO,1.0,text
7140627900113505541,"ÉS BELÓ, ÉS FORTE, IMPAVIDO COLOSSO_ÉS BEL_OSSO_ÉS BELO, ES FORTE, IMPÁVIDO COLOSSO_Ha_Cho",1.0,text
7140661248114330886,"""Lula não fecha igrejas._Lula abre o coração._Padre Júlio Lancellotti",1.0,text
7140714466550861061,DRAYIL_20_#Com LulaPelo Brasil,1.0,text
7140748124288584965,por tras do Lula,1.0,text
7140785051674905861,Lula fala_ao povo brasileiro,1.0,text
7141020675409726726,nr_DERTO_A história_desse menino,1.0,text
7141114627265400091,VAMOS_HA_LULA 2022_RIO DE_Diret JANEIRO_PT_LULA 2022_aneiro,1.0,text
7141325739667770630,OHA_GUA_Salário mínimo_Fa_ਬਹਾਯੂ_não se aumenta_de,1.0,text
7141387420041301254,"Com Lula, o Brasil vai_virar comunista._AVONVERSE NO CAN",1.0,text
7141433328338603270,"A TRABALHADORA_DIA DO TRABALHADOR_1_2022_DE MAIO_Vi_EMPREGO, DIREITOS, DEMOCRACIA_UGT_VINC_●N_Lulaokê_PÚBLICA",1.0,text
7141495087296515334,"esse povo_quer comida,_BUDO",1.0,text
7141520592070511877,Ouça no_Spotify_Lula Oficial_ENTREVISTA_COM O TROMPETISTA_Vem pro_SPOTIFY!,1.0,text
7141713561314757894,"****_que a gene_participa,",1.0,text
7141861750957198598,OSBANAN rovence ANEN_TOLONEN_WIDER_Solução =_1178_LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_ALCKMIN VICE_13,1.0,text
7142081541441686789,Cuidar do nosso_Povo_aposentados_Is_binge,1.0,text
7142227938459651334,DIA_BORA_LULA!,1.0,text
7142533472563858694,PRESIDENTE_LULA 13_ISPERA_ALCKMIN VICE_OLEK_VOTE_102_Juntos pela_Democracia!_ΜΕ_MART_VA_JUNTOS PELA_DEMOCRACIA,1.0,text
7142592433547758854,Dizem que esse_foi o m_Ruskin ller_MULTI_SHOW_AO VIVO_DID_Rock in Rio_ی کی_#GilsonshoMultishow,1.0,text
7142680572878540038,LULA_PRESIDENTE_SABATINA CNN BRASIL_VAMOS_RECUPERAR_A PAZ NO BRASIL_+,1.0,text
7142701810724244742,LULA 13_KRZES_ONN ENTREVISTA CANDICATO APRESDENCA LULA O_LACSON REVEL TO Here OH_Lula 13 @LulaOficial 1h_Boa noite para quem vai ter uma boa noite_de sono._CAN_BRASIL,1.0,text
7142840652773084421,LULA_PRESIDENTE_SABATINA CNN BRASIL_Necessidade primária_NE do Brasil é acabar com DE_a fome_DO BRASIL É_ACABAR COM_A FOME,1.0,text
7142888038056676614,Fala Raí!_LULA,1.0,text
7142967289648893190,eu amo meu nome Lula,1.0,text
7143046599567019269,EU_D_ag_IA,1.0,text
7143216083946786053,LULA 13_PRESIDENTE_ALCKMIN VICE_BRASIL DA_ESPERANÇA_+,1.0,text
7143330045069724934,ONA_BORA TIKTOKERS_Bora tiktokers,1.0,text
7143612096566152454,Reconstruir_o Brasil_gente dizer,1.0,text
7143687631988100358,PRUTQA-AE_AQUI_Orgulho de se_gaúcho de ori_e de coração._u_CSD CSD ($) C$) CSD_AS_FELIZ DE NOVO,1.0,text
7143765546046115078,A EMOÇÃO_TOMA CONTA_DE LULA_AMOS_ONA,1.0,text
7143953519387692294,LULA 13_PRESIDENTE_ALCKMIN VICE_x_EIMA_ES_O_SEU LADO PARA_RECONSTRUIR_O BRASIL_V,1.0,text
7144311312254913797,LULA 13_PRESIDENTE_ALCKMIN VICE_OHA_BOLSONARO_ZOMBA DAS_VÍTIMAS DA_COVID,1.0,text
7144371995495419141,CURITIBA JÁ_TÁ PRONTA_LU_OLITICA_POR MAIS MULHERES_Tg_LULA_PT,1.0,text
7144441092887284998,LULA_AANZO_ALCKMIN_13_SK_MUSIC_LA_INGIDA_VE,1.0,text
7144464419387591942,O BRASH ESTÁ_PER_CAMT,1.0,text
7144772057631411462,"transposição não._quem fez?_QUEM_FRANCISCO_RIO SÃO_TRANSPOSICÃO DO_OPAGANDA ELEITORAL COLIGAÇÃO BRASIL DA ESPERANÇA – FEGETU_(PT/PCDOB/PV)EPSOL/REDE, SOLIDARIEDADE, PSE AGIR AVANTE E RINGS",1.0,text
7145033272052010246,ula_lo_Vem!,1.0,text
7145165221307501829,13♥ M_PIAS,1.0,text
7145237663451188485,welve_PROUNI!,1.0,text
7145433077567868166,Ea aria_CAVAL_SUIT_Op 1_LLA L_LL'A_LL_L_$13_LULA,1.0,text
7145488577718258950,√* LULA TE AMOX_Vem pro Spotify!_QUE EU_AMO ELE,1.0,text
7145573305687313669,LULA 13_PRESIDENTE_ALCKMIN VICE_LULA_PRESIDENTE_ALCKMIN VICE_13_LULA_PRESIDENTE_OHA_ALCKMIN VICE_13_O BRASIL DA ESPERANÇA_Recuperar a_Educação!_AR_RE_A EDUCAÇÃO_NESSE PAÍS,1.0,text
7145622898441489669,O povo está nas ruas_pedindo Lula no_primeiro turno_J_Tik Tok_henriquesol,1.0,text
7145826714134826245,Cláudia Abreu tem um_recado para você:_Cláudia Abreu,1.0,text
7145935876328082694,LULA 13_PRESIDENTE_ALCKMIN VICE_JA_LU_E_ESPERANÇA_libertad_Vrijheid_freiheft,1.0,text
7146179525116693765,Nome_Signo_Altura_Lula.com.br_Cor_Comida,1.0,text
7146324665932254470,Propostas!_nossas propostas?,1.0,text
7146508771857026309,LULA_PRESIDENTE_PROGRAMA DO RATINHO_KHMHU_PC_PICAL_PAGE_RATIN_IER_RA VEZ,1.0,text
7146574113539214598,$+$_LANDIGHT_RATIN_vnssalin_o presidente_Ego_RATIN,1.0,text
7146758413807013125,w_9!_9 DIAS PARA_VOTAR 13,1.0,text
7146954881847348486,LULA 13_PRESIDENTE_ALCKMIN VICE_k_4005_ÁGUA_VAMOS CUIDAR_DO POVO COM_CARINHO,1.0,text
7147031236970548485,SUPER Live_врден DA_Brasil da_ESPERANÇA!_el JA_26.09.2022_PRES,1.0,text
7147299061391969542,V_Se Deus quiser_tu ganha!_manopo,1.0,text
7147701569931250971,tak_a_MAGN_ia_nacional.,1.0,text
7147734526565944582,LULA 13_PRESIDENTE_ALCKMIN VICE_BRASIL_RATIVO_AGRADECIMENTO_ESPECIAL AOS_TRADUTORES_DE LIBRAS,1.0,text
7147862083529411846,MC MAX B.O_10,1.0,text
7148015258232179974,BRASIL da_ESPERANÇA_VOTE 13_13_13_13_3_V_V_EUL_★13_MMM_MO,1.0,text
7148047416015473926,Se eu fosse...,1.0,text
7148165010315906310,Pelu,1.0,text
7148455112862731525,se eu pudesse conversar_com o mini Lula_OMA_Se eu pudesse_com o mini Lula_conversar,1.0,text
7148520263263489286,13!_DENISE VOTA_LULA 13,1.0,text
7148564104536444165,Spotify_HA_Vem pro_Spotify!,1.0,text
7148813673446886661,OMA_Reverse_Pavuk,1.0,text
7149031825040510214,Debate!_LULA 13_PRESIDENTE_ALCKMIN VICE,1.0,text
7149172319502486790,AS_AIS_AS_Lei de cotas_que nós temos_que fazer:,1.0,text
7149319902761880838,você não me conhece_até saber que:_ELE E_Você não me conhece_ate saber que...,1.0,text
7149374900640238853,Pantanal_将军关,1.0,text
7149614325265599749,18.06_Vem!,1.0,text
7149624883759058182,LO_0_São Paulo_É LULA E HADDAD_Obrigado São Paulo_BACARIE_SECA_194 Samia_5000_838_3_50000_JA220_3_MANCHUA_EMINISTA_5000_4483,1.0,text
7149669297449635077,BIA_LULA_MEU PRESIDENTE,1.0,text
7149706055642008838,"se pod_É 13! Zagalo,",1.0,text
7149936616763591941,Dia da_DEMOCRACIA_1141,1.0,text
7150120665184505093,LULA 13_PRESIDENTE_ALCKMIN VICE_OF_E DA_SE_E VENCEREMOS_AS ELEIÇÕES_NO,1.0,text
7150126533603069189,"el_no_coração!_4,2",1.0,text
7150416721969483013,JUT_BORA!_00:01:31_ULA A,1.0,text
7150447853561826566,ULA_Segundo turno!_ERA_PARTIU_SEGUNDO TURNO! O,1.0,text
7150656050285268229,"Instituto Lula_Eles dizem que eu não_sou cristão,",1.0,text
7150736782378798342,LULA_ESIDENTE_CKMIN VICE_13_O BRAS_LULA_PRESIDENT_ALCKMIN VIC_13_ESPEI_Que Brasil_você quer? e_brasileira vai,1.0,text
7151165495662644485,LULA LA LA_VARA,1.0,text
7151392476425751813,W_É 13!!_poppen_SOS 30 BONES_LOO_65013_Haddad E,1.0,text
7151539002359680262,Sonhei que..._a vida é,1.0,text
7151758742588230918,HADE_Nordeste_GOVERNADOR_LULA_PRESIDENT_JOS RODOVIÁRIOS DO GR,1.0,text
7151832676020800774,Brasil da paz_democracia e_prosperidade.,1.0,text
7152119575239265542,"yo_@adenu_on_@adenumusic_Malvadão_13_Ô, governador, abaixa a passagem_Que meu bolso não aguenta!_PAN",1.0,text
7152150581144980742,OHA_Viva o_Nordeste_VIVA O POVO NORDESTINO_STORO,1.0,text
7152235693681478918,"Lula 240_Lula 3_Alckmin_13_é a carreata_da alegria,_XK",1.0,text
7152631322714934533,HA_7_Belo Horizonte!,1.0,text
7152675505647504645,Disposição de 30_Quando falo que tenho_disposição de 30...,1.0,text
7152858343596444933,Quando o assunto_é tirar o Brasil da fome,1.0,text
7152874891794976006,OBRIGADO_Belo Horizonte_OHA_Obrigado!_VOTO_el,1.0,text
7153001568843910406,Vános talar_de futebol?,1.0,text
7153328018507697413,ON_O_tá com_38,1.0,text
7153657340649147653,LA_DONT_MIN VICE_ÉC,1.0,text
7153702523025575173,Poste uma foto sua criança_e outra como está atualmente._Feliz dia_das crianças,1.0,text
7153972048652422406,汪_É13!,1.0,text
7154031444111707397,1_Valeu RJ!_Que_sab_fa,1.0,text
7154382144129731845,A 13 PROPOSTAS DE LULA 13 PROPOSTAS DE LUL_PROPOSTAS DO_LULA PRA VOCÊ_A 13 PROPOSTAS DE LULA 13 PROPOSTAS DE LUL,1.0,text
7154720598432812294,LATA_OBRIGADO_Obrigado_Recife!_RESIDENTI,1.0,text
7154750278674156805,"O preço da gasolina_vai cair?_acce_mies_mie_remédios e tudo mais também._T/PCDOB/PV/EPSO/REDE, SOLIDARIDADE, PODAGR, AVANTER PRO NEJ400/0001-72",1.0,text
7154894473569275142,♫os hawaianos,1.0,text
7155144677912595717,LIVE_A Fome,1.0,text
7155300376822942981,LULA_PRESIDENTE_DEBATE NA BAND_BOLSONARO É_RESPONSÁVEL_POR MORTES NA_PANDEMIA,1.0,text
7155321319637126405,Bastidores,1.0,text
7155430156973116678,Debate_recorteslula,1.0,text
7155590102356446469,LULA_PRESIDENTE_DEBATE NA BAND_ZULL_O QUE_BOLSONARO_ESCONDE?,1.0,text
7155628940395121926,O_Simone Tebet,1.0,text
7155883989989969157,"el_O Brasil que_queremos_CAR_ler_presidente,",1.0,text
7156043492706241798,Flow_LULA_PRESIDENTE_NO FLOW_LO PODER_DOW_Vote 13!,1.0,text
7156123618194230533,ор_Lulinha_e_uma,1.0,text
7156250866666802437,MISSÃO 01_NG₁_CC_FA_Fake news,1.0,text
7156287294180199685,"13!_PROPAGANDA ELEITORAL-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDICE//FVERSO_DE, PSB, AGIR, AVANTE E PROS-CNPJ: 47.453.689/0001-73",1.0,text
7156575881996160261,LULA 13_PRESIDENTE_ALCKMIN VICE_Compromisso com_a verdade_COL_SO_COM A VERDADE,1.0,text
7156624552498400518,"e depois órfã, porque meu_pai morreu voltando_४",1.0,text
7156670192557313285,A VERDADE_VENCEU_A VERDADE_VENCEU_A VERDADE_VENCEU,1.0,text
7156690165040303366,M_J_Vem de zap!,1.0,text
7156728010815671558,LULA 13_PRESIDENTE_ALCKMIN VICE_ASIL ESP_BOLSONARO_TEM MAQUINA DE_CONTAR MENTIRAS,1.0,text
7156967662030032134,"ProUni !_PROPAGANDA ELEITORAL GRATUITA-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTEE PROS. CNPJ 47.453.689/0001-73_LULA",1.0,text
7157004669003386118,"COM BOLSONARO,_A VIDA_PIOROU_Vote 1 3",1.0,text
7157020210602528005,+ Simone_LULA E_SIMONE TEBET_EM TEOFILO OTONI MG,1.0,text
7157057448648494341,ele não tinha resistido.,1.0,text
7157312271696268549,"ALC_SUPERVISÃO_N_RA_TO OS_PARA_TODOS_BRASI_PARA_S_Hoje, eles_não compram",1.0,text
7157357899440803077,"em 2010,_Chega de fake!_PROPAGANDA ELEITORAL GRATUITA-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV)EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTEE PROS. CNPJ 47.453.689/0001-73_OHA_(1)_LULA",1.0,text
7157451525785128197,甩甩甩甩甩_店店店店店街,1.0,text
7157477655632186629,Cuidar do Brasil_·♥O♥O♥o_Eu vou cuidar desse país,1.0,text
7157726007166881030,EXULTAD_ΝΑ_BETA SA_OHA_do 5D_LULA_Não podemos_aceitar a violência DS_VIOLENCIA,1.0,text
7157743729426697477,Ameaça Comunista?,1.0,text
7157804530199989509,LULA 13_PRESIDENTE_ALCKMIN VICE:_OHA_13_ROBERTO_JEFFERSON_E A VIOLÊNCIA_BOLSONARISTA,1.0,text
7157847876784131333,РР_PP SI_Vote!_CO_em_massa para votar._565,1.0,text
7157885377854917893,LULA_PRESIDENTE_LULA NO DL SHOW_DISPOSIÇÃO_PARA ACABAR_COM A FOME,1.0,text
7158052776289881350,"O racismo_Tem que acabar!_a convivencia dos_diferentes,",1.0,text
7158100945967123718,"PT/PCDOB/PV)EPSOL/REDE, SOLIDARIEDADE, PSBAGIR, VANTEEPRO CNPJ: 47.453.699/000_E_PT/PCDOR/PV)EPSOL/REDE SO_Pra você votar_♫ Vou pedir_ESPERANCA-FEDERACOES FRA0001-_PT/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE. PSB, AGET, AVANTE EFROS-CNPJ: 47.453.609/0001-73_715",1.0,text
7158144174741703942,98_M_4★_T_Rui_Wagner_Todo voto conta!_o lulinha tá doido_pra ter um voto a mais_recorteslula_A_JE,1.0,text
7158185109085048070,a orgulho do seu nome_recorteslula,1.0,text
7158451031116991750,42_10_VERSO_VERSO_AF MTO_AF MTC_AF_PELA DEFESA_DA DEMOCRACIAL_E DO BRASIL_CHELO_10_VERSO_3O FOR_AF MTO_AF MTC_SO FOR_RSO_DA_PELA DEFESA_CHEIO_AF MTO_AF MTC_AF_FOR_CIALL_L_CHELO_Pela democracia_PELA DEFESA_DA DEMOCRACIAL_E DO BRASIL_TUT,1.0,text
7158521705323842821,SEM MEDO_DE SER_FELIZ_WIZA,1.0,text
7158530372194536709,LØAD - O Givanildo_@LoadComics_Essa sequência mano_Obrigado @LulaOficial pelo carinho e sorrisos!_PETER_:,1.0,text
7158596845634178309,o nosso Brasil amoroso.,1.0,text
7158643102306127110,Simone é 13!_Eu estou pronta_para dizer:,1.0,text
7158819669757922566,ANS,1.0,text
7158929967097728262,"Vem de dentro, eu sei,_Sem medo de ser_em de dentro. eu sei._Vem de dentro, eu sei,_Meest",1.0,text
7159204609628687622,LULA 13 BRASIL_POD+_UM Sonho de criança!_DE CRIANÇA,1.0,text
7159239303468436742,****_Votem nele!_Con_10:,1.0,text
7159278949032332550,US_Felis_Aniversário_tula_JUL,1.0,text
7159326612197035269,ENTREVISTA_MINISTÉRIOS QUE_NÃO EXISTEM MAIS_Vem para o spotify!_MATILDE RIBEIRO,1.0,text
7159557630355115270,CAPCUT FF1 202XTX_ONA_L de?_25_25_CAPCUT FF1 202XTX,1.0,text
7159604487873727750,E eu cheguei pro lula e falei,1.0,text
7159624979728878854,Angélica é 13!,1.0,text
7159667124888276230,OHA_Instituto Lula_Ⓒ,1.0,text
7159697847498083590,Fátima é 13!_EL,1.0,text
7159748157373549829,LULA_PRESIDENTE_DEBATE NA GLOBO_R Democracia e TO_Esperança_Esperança_A_UE_DEPENDEMA_DEMOCRACIA_E A ESPERANÇA,1.0,text
7159946434735836422,SUPERMERCADO_BOLSOCARO_O preço mais alto dos últimos 30 anos._SUPERMERCADO_BOLSOCARO_O prec_OHA_O anos._SUPERMERCADO_BOLSOCARO_O preço mais alto dos últimos 30 anos._E_TAL_*B_I,1.0,text
7159999922224286982,EMPREENDEDORES_COM_EMPREENDEDORISMO_COM_LULA_L,1.0,text
7160037888611126534,"755_PROPAGANDA ELEITORAL-COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV)EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS-CNPJ: 47.453.689/0001-73",1.0,text
7160041692911930630,QUER_dad_MADOR_LULA 13_PRESIDENTE_ALCKMIN VICE_LULA_VALORI_EMPR_Mei! EIE_JENOS_FORES,1.0,text
7160077729751207174,LULA_MEU PRESIDENTE,1.0,text
7160091637970963718,LULA 13_PRESIDENTE_ALCKMIN VICE_SÃO PAULO!_CAMINHADA DA_ESPERANÇA_BAK2=2.,1.0,text
7122606331973930246,LULA_Alckmin_OMA,1.0,text
7122794926173080837,AM_volta_PERNA,1.0,text
7122953701345479942,LUTH_Apaixonado_pelo Brasil_asa Dola Lindu,1.0,text
7123231939875720453,Voge_DOU_PT_E_LATEX_e_Dona Rosa,1.0,text
7123644695338650885,Instituto Lula_Viva a cultura,1.0,text
7123937868384308485,As pessoas_vão voltar_Soudari_KADRA_soir_JUOMUS_Al_Separa_atidar,1.0,text
7124343416103783686,#BOOKTOKDOLULA_41524ur_*******_******,1.0,text
7124650179692727557,HO_EU TEN_DO_ES_IÊNCIA_Ovo_DO,1.0,text
7124801453247548678,Augus_Tia Má_VIU.,1.0,text
7125168996546022662,Salário_mínimo,1.0,text
7125329891049934085,VAMOS_Investimento_DIA_LULA L,1.0,text
7125758348171005189,2010,1.0,text
7125823956426214661,LULA_O_Ⓒ_O_Ⓒ_DO LAD_WAS_1.1,1.0,text
7126173879701146886,2_Ascensão Social_pessoas.,1.0,text
7126502403855240454,Lula + Alckmin,1.0,text
7126561370450988293,ISSO É_PROVA_DE_AMOR_6),1.0,text
7126678238155279621,does m_muinera,1.0,text
7126866614175255814,LULA 3_DO LADO_Brasil feliz_Outra vez_GRAME_10,1.0,text
7126936109073976582,Bolsa família:_Muito mais que_um auxílio,1.0,text
7127247191990603014,OHA_Deixa baixo,1.0,text
7127337681721232646,g_A VERDADE_NAS RUAS_DOO_Fortaleza - 30/07_7,1.0,text
7127615786109259014,UN_Minha causa é cuidar_Do povo brasileiro,1.0,text
7127929445163355397,Eleição,1.0,text
7128066426392284421,BANTU,1.0,text
7128182527054941446,Disposição!,1.0,text
7128401117561523462,Y_Yuri: a voz_da esperança_ESPERANÇA,1.0,text
7128500027785301253,Tão falando mal_OHA_de #falandopelascostas tas,1.0,text
7128889890720304390,LUF_orn_bbbb_AE_SINDICATO DVE_GU_CENTRAL SRCA E_A_OCATO D_G_А_SAGICATO_Fo,1.0,text
7129319466994863365,Lula +Alckmin,1.0,text
7129627878987451654,SAMU_OHA_E se Lula não_tivesse sido Presidente?_m_58_***_REDE NACIONAL_*k_SAMU_192,1.0,text
7129679899866057989,D_ANIT Recado no O DE_@poddelas_LU_AS,1.0,text
